26.40,26.40,85.23,39.25,37.26
34.03,34.03,81.40,43.68,37.32
36.81,36.81,81.36,46.12,36.07
38.00,38.00,77.70,45.18,35.28
41.89,41.89,84.82,45.19,36.79
42.25,42.25,82.34,45.57,39.57
41.88,41.88,83.91,47.37,43.55
39.52,39.52,82.64,51.04,43.47
39.12,39.12,82.30,52.84,42.85
36.00,36.00,81.86,51.92,40.94
34.73,34.73,80.98,51.28,35.57
28.81,28.81,78.98,46.03,31.48
26.62,26.62,72.66,40.69,33.50
23.05,23.05,77.79,37.85,34.35
30.47,30.47,72.57,34.65,35.34
38.87,38.87,66.76,37.62,36.70
40.82,40.82,76.15,42.38,35.55
39.49,39.49,68.83,43.63,35.86
37.16,37.16,67.83,41.56,32.08
29.58,29.58,66.88,34.29,25.50
21.45,21.45,70.60,21.86,25.05
17.88,17.88,79.29,16.70,35.70
11.64,11.64,81.01,26.18,41.25
10.27,10.27,81.13,27.77,41.93
14.56,14.56,77.30,23.51,39.83
17.66,17.66,82.17,19.38,37.62
21.70,21.70,74.08,19.61,34.57
25.70,25.70,78.92,22.42,32.74
28.51,28.51,73.22,24.57,37.79
25.67,25.67,73.90,29.31,35.71
17.67,17.67,77.39,32.34,32.31
12.98,12.98,75.72,26.88,35.81
11.85,11.85,78.61,19.00,37.26
21.12,21.12,69.79,18.22,37.96
27.85,27.85,70.95,19.05,38.32
33.74,33.74,72.52,21.91,40.60
33.82,33.82,70.19,25.28,39.63
31.17,31.17,68.85,28.35,36.71
18.14,18.14,64.08,33.17,30.52
14.75,14.75,69.95,40.67,37.17
12.24,12.24,89.14,42.37,43.70
11.73,11.73,84.28,39.52,40.48
14.95,14.95,90.35,43.11,43.34
19.77,19.77,85.20,42.15,44.53
27.66,27.66,89.25,44.16,42.79
32.32,32.32,85.34,46.28,42.67
29.35,29.35,85.73,45.79,38.87
22.58,22.58,83.88,37.96,31.46
20.19,20.19,87.19,38.20,35.41
11.22,11.22,86.55,39.72,40.96
11.24,11.24,89.69,41.94,42.71
13.22,13.22,84.54,46.62,42.47
18.63,18.63,88.19,50.22,39.11
26.60,26.60,81.68,51.99,39.20
34.44,34.44,81.88,50.28,38.08
37.34,37.34,80.73,45.22,38.96
39.43,39.43,80.27,43.75,37.54
38.75,38.75,72.92,44.66,36.93
38.82,38.82,76.15,41.31,38.67
39.43,39.43,65.14,44.70,38.70
36.75,36.75,72.49,47.68,43.31
35.71,35.71,64.59,47.58,39.48
36.22,36.22,72.11,50.53,41.11
33.96,33.96,67.17,51.59,41.57
32.95,32.95,66.11,49.72,40.86
26.63,26.63,61.48,44.47,32.29
23.22,23.22,63.45,38.84,31.16
7.04,7.04,75.61,32.86,35.90
9.19,9.19,73.15,19.84,37.49
18.40,18.40,70.69,18.85,36.58
27.89,27.89,70.28,21.28,36.85
34.88,34.88,73.86,21.85,39.26
37.80,37.80,69.30,20.41,39.89
34.46,34.46,69.24,17.75,39.15
25.18,25.18,71.13,5.22,31.34
15.53,15.53,67.31,2.44,30.81
10.39,10.39,80.68,2.23,38.66
10.71,10.71,82.90,2.78,45.22
15.51,15.51,78.48,10.29,41.67
23.33,23.33,71.47,18.45,39.61
28.79,28.79,76.70,19.79,42.65
34.22,34.22,75.01,30.54,40.66
35.75,35.75,70.23,24.13,37.54
30.23,30.23,70.96,19.21,33.46
20.23,20.23,66.61,21.14,39.76
15.10,15.10,77.78,24.95,43.87
7.25,7.25,78.34,31.55,44.23
10.74,10.74,79.57,34.02,40.12
19.88,19.88,76.35,27.75,38.73
26.61,26.61,76.51,29.62,37.18
30.99,30.99,75.30,35.99,36.97
32.53,32.53,73.46,40.90,38.03
30.58,30.58,76.25,42.52,34.48
24.90,24.90,72.90,40.26,32.90
21.65,21.65,74.42,41.41,36.72
15.25,15.25,84.84,38.75,37.78
23.14,23.14,79.86,32.76,36.48
30.94,30.94,72.69,28.77,35.38
36.01,36.01,77.83,23.29,37.34
37.50,37.50,73.98,22.15,40.16
37.82,37.82,65.63,24.72,37.77
32.88,32.88,74.88,25.38,36.20
22.05,22.05,71.70,17.52,31.26
18.63,18.63,80.85,29.35,37.02
10.55,10.55,91.57,38.18,42.77
11.40,11.40,88.48,43.21,47.84
16.80,16.80,82.83,40.10,48.14
25.17,25.17,90.19,47.60,51.80
30.89,30.89,83.88,51.02,55.33
33.77,33.77,84.08,47.17,56.17
33.05,33.05,83.10,43.41,48.20
25.26,25.26,85.22,44.76,41.93
17.47,17.47,80.49,44.40,40.52
11.38,11.38,86.73,46.20,40.92
16.56,16.56,87.73,41.18,37.77
27.17,27.17,84.47,39.56,42.88
33.12,33.12,84.11,34.08,40.35
36.10,36.10,83.38,26.82,40.12
37.20,37.20,82.36,35.24,38.72
33.77,33.77,77.98,32.86,38.99
